30.8000000000000	-0.0452990000000000	1.12271100000000	-0.0206350000000000
30.8250000000000	0.0401710000000000	0.829670000000000	-0.0450550000000000
30.8500000000000	0.125641000000000	0.524420000000000	-0.0328450000000000
30.8750000000000	0.198901000000000	0.219170000000000	-0.106105000000000
30.9000000000000	0.211111000000000	-0.0860810000000000	-0.0328450000000000
30.9250000000000	0.174481000000000	-0.391331000000000	-0.0328450000000000
30.9500000000000	0.0645910000000000	-0.659951000000000	-0.0328450000000000
30.9750000000000	-0.301709000000000	-0.916362000000000	-0.0572650000000000
31	-0.265079000000000	-1.13614200000000	-0.0572650000000000
31.0250000000000	-0.472650000000000	-1.34371200000000	-0.130525000000000
31.0500000000000	-0.863370000000000	-1.52686200000000	-0.0694750000000000
31.0750000000000	-0.753480000000000	-1.67338200000000	-0.0572650000000000
31.1000000000000	-0.875580000000000	-1.75885200000000	-0.0572650000000000
31.1250000000000	-0.961050000000000	-1.94200300000000	-0.0572650000000000
31.1500000000000	-1.05873000000000	-1.89316300000000	-0.0694750000000000
31.1750000000000	-1.11978000000000	-1.96642300000000	-0.0572650000000000
31.2000000000000	-1.16862000000000	-1.77106200000000	-0.0572650000000000
31.2250000000000	-1.13199000000000	-1.86874300000000	-0.0206350000000000
31.2500000000000	-1.10757000000000	-1.84432300000000	-0.0572650000000000
31.2750000000000	-1.07094000000000	-1.80769300000000	-0.0450550000000000
31.3000000000000	-1.00989000000000	-1.77106200000000	-0.0450550000000000
31.3250000000000	-0.936630000000000	-1.72222200000000	-0.0694750000000000
31.3500000000000	-0.973260000000000	-1.69780200000000	-0.0450550000000000
31.3750000000000	-0.900000000000000	-1.67338200000000	-0.0328450000000000
31.4000000000000	-0.729060000000000	-1.63675200000000	-0.0328450000000000
31.4250000000000	-0.692430000000000	-1.61233200000000	-0.0206350000000000
31.4500000000000	-0.643590000000000	-1.56349200000000	-0.0206350000000000
31.4750000000000	-0.570330000000000	-1.46581200000000	-0.0206350000000000
31.5000000000000	-0.484860000000000	-1.34371200000000	-0.00842500000000000
31.5250000000000	-0.374969000000000	-1.16056200000000	0.0159950000000000
31.5500000000000	-0.240659000000000	-0.952992000000000	0.00378500000000000
31.5750000000000	-0.0697190000000000	-0.733211000000000	0.00378500000000000
31.6000000000000	0.113431000000000	-0.537851000000000	0.0159950000000000
31.6250000000000	0.308791000000000	-0.232601000000000	0.0404150000000000
31.6500000000000	0.504151000000000	-0.0250310000000000	0.0404150000000000
31.6750000000000	0.699512000000000	0.194750000000000	0.0404150000000000
31.7000000000000	0.894872000000000	0.377900000000000	0.0526250000000000
31.7250000000000	1.02918200000000	0.536630000000000	0.0648350000000000
31.7500000000000	1.12686200000000	0.646520000000000	0.0648350000000000
31.7750000000000	1.15128200000000	0.744200000000000	0.0770450000000000
31.8000000000000	1.11465200000000	0.939560000000000	0.0770450000000000
31.8250000000000	1.01697200000000	0.866300000000000	0.113675000000000
31.8500000000000	0.833822000000000	0.902930000000000	0.0892550000000000
31.8750000000000	0.699512000000000	0.951770000000000	0.101465000000000
31.9000000000000	0.491941000000000	1.01282000000000	0.0770450000000000
31.9250000000000	0.247741000000000	1.08608100000000	0.0648350000000000
31.9500000000000	-0.0208790000000000	1.19597100000000	0.0770450000000000
31.9750000000000	-0.277289000000000	1.31807100000000	0.101465000000000
32	-0.497070000000000	1.46459100000000	0.0770450000000000
32.0250000000000	-0.692430000000000	1.61111100000000	0.0526250000000000
32.0500000000000	-0.838950000000000	1.74542100000000	0.0648350000000000
32.0750000000000	-0.936630000000000	1.86752100000000	-0.0572650000000000
32.1000000000000	-0.973260000000000	1.90415100000000	0.0526250000000000
32.1250000000000	-0.948840000000000	1.94078100000000	0.0159950000000000
32.1500000000000	-0.863370000000000	1.91636100000000	-0.00842500000000000
32.1750000000000	-0.741270000000000	1.74542100000000	0.0526250000000000
32.2000000000000	-0.570330000000000	1.55006100000000	0.0282050000000000
32.2250000000000	-0.411600000000000	1.29365100000000	-0.00842500000000000
32.2500000000000	-0.228449000000000	0.939560000000000	-0.00842500000000000
32.2750000000000	-0.0330890000000000	0.585470000000000	-0.00842500000000000
32.3000000000000	0.247741000000000	0.280220000000000	-0.0206350000000000
32.3250000000000	0.296581000000000	0.0360190000000000	-0.0450550000000000
32.3500000000000	0.430891000000000	-0.183761000000000	-0.0450550000000000
32.3750000000000	0.540781000000000	-0.489011000000000	-0.0450550000000000
32.4000000000000	0.638462000000000	-0.830891000000000	-0.0572650000000000
32.4250000000000	0.638462000000000	-1.16056200000000	-0.0816850000000000
32.4500000000000	0.736142000000000	-1.42918200000000	-0.0816850000000000
32.4750000000000	0.760562000000000	-1.62454200000000	-0.0938950000000000
32.5000000000000	0.784982000000000	-2.00305300000000	-0.106105000000000
32.5250000000000	0.797192000000000	-2.08852300000000	-0.106105000000000
32.5500000000000	0.809402000000000	-2.21062300000000	-0.118315000000000
32.5750000000000	0.821612000000000	-2.29609300000000	-0.106105000000000
32.6000000000000	0.882662000000000	-2.29609300000000	-0.130525000000000
32.6250000000000	0.919292000000000	-2.28388300000000	-0.154945000000000
32.6500000000000	0.980342000000000	-2.24725300000000	-0.130525000000000
32.6750000000000	1.02918200000000	-2.10073300000000	-0.142735000000000
32.7000000000000	1.06581200000000	-1.96642300000000	-0.142735000000000
32.7250000000000	1.10244200000000	-1.79548300000000	-0.167155000000000
32.7500000000000	1.11465200000000	-1.66117200000000	-0.130525000000000
32.7750000000000	1.06581200000000	-1.55128200000000	-0.130525000000000
32.8000000000000	0.968132000000000	-1.44139200000000	-0.130525000000000
32.8250000000000	0.894872000000000	-1.35592200000000	-0.118315000000000
32.8500000000000	0.821612000000000	-1.30708200000000	-0.106105000000000
32.8750000000000	0.430891000000000	-1.25824200000000	-0.106105000000000
32.9000000000000	0.235531000000000	-1.18498200000000	-0.106105000000000
32.9250000000000	-0.00866900000000000	-1.13614200000000	-0.0816850000000000
32.9500000000000	-0.277289000000000	-1.00183200000000	-0.0816850000000000
32.9750000000000	-0.509280000000000	-0.830891000000000	0.00378500000000000
33	-0.729060000000000	-0.611111000000000	-0.0572650000000000
33.0250000000000	-0.887790000000000	-0.403541000000000	-0.0328450000000000
33.0500000000000	-0.997680000000000	-0.000611000000000000	-0.0328450000000000
33.0750000000000	-1.07094000000000	0.365690000000000	-0.106105000000000
33.1000000000000	-1.05873000000000	0.744200000000000	-0.00842500000000000
33.1250000000000	-0.985470000000000	1.15934100000000	-0.0450550000000000
33.1500000000000	-0.900000000000000	1.48901100000000	0.00378500000000000
33.1750000000000	-0.716850000000000	1.87973100000000	0.0159950000000000
33.2000000000000	-0.521490000000000	2.17277200000000	0.0159950000000000
33.2250000000000	-0.668010000000000	2.41697200000000	0.0648350000000000
33.2500000000000	-0.167399000000000	2.55128200000000	0.0526250000000000
33.2750000000000	-0.00866900000000000	2.60012200000000	0.0648350000000000
33.3000000000000	0.0768010000000000	2.47802200000000	0.0648350000000000
33.3250000000000	0.101221000000000	2.27045200000000	0.0770450000000000
33.3500000000000	0.0401710000000000	2.01404200000000	0.0770450000000000
33.3750000000000	-0.0819290000000000	1.68437100000000	0.0892550000000000
33.4000000000000	-0.252869000000000	1.31807100000000	0.0770450000000000
33.4250000000000	-0.472650000000000	0.927350000000000	0.0892550000000000
33.4500000000000	-0.680220000000000	0.536630000000000	0.0648350000000000
33.4750000000000	-0.900000000000000	0.182540000000000	0.162515000000000
33.5000000000000	-1.08315000000000	-0.122711000000000	0.0770450000000000
33.5250000000000	-1.20525000000000	-0.366911000000000	0.0770450000000000
33.5500000000000	-1.30293000000000	-0.574481000000000	0.0648350000000000
33.5750000000000	-1.30293000000000	-0.708791000000000	0.0770450000000000
33.6000000000000	-1.26630000000000	-0.782051000000000	0.0526250000000000
33.6250000000000	-1.15641000000000	-0.818681000000000	0.0526250000000000
33.6500000000000	-1.02210000000000	-0.794261000000000	0.0404150000000000
33.6750000000000	-0.777900000000000	-0.696581000000000	0.00378500000000000
33.7000000000000	-0.594750000000000	-0.562271000000000	0.0159950000000000
33.7250000000000	-0.350549000000000	-0.354701000000000	-0.00842500000000000
33.7500000000000	-0.204029000000000	-0.0860810000000000	0.00378500000000000
33.7750000000000	0.223321000000000	0.170330000000000	-0.00842500000000000
33.8000000000000	0.540781000000000	0.390110000000000	-0.0206350000000000
33.8250000000000	0.846032000000000	0.500000000000000	0.0648350000000000
33.8500000000000	1.15128200000000	0.500000000000000	-0.0450550000000000
33.8750000000000	1.39548200000000	0.316850000000000	-0.0450550000000000
33.9000000000000	1.54200200000000	0.0604390000000000	-0.0572650000000000
33.9250000000000	1.70073300000000	-0.293651000000000	-0.0572650000000000
33.9500000000000	1.71294300000000	-0.598901000000000	-0.0694750000000000
33.9750000000000	1.61526300000000	-0.977412000000000	0.0770450000000000
34	1.16349200000000	-1.27045200000000	-0.0816850000000000
34.0250000000000	1.04139200000000	-1.51465200000000	-0.0694750000000000
34.0500000000000	0.675092000000000	-1.66117200000000	-0.0816850000000000
34.0750000000000	0.235531000000000	-1.73443200000000	-0.0816850000000000
34.1000000000000	-0.167399000000000	-1.67338200000000	-0.0938950000000000
34.1250000000000	-0.509280000000000	-1.56349200000000	-0.0938950000000000
34.1500000000000	-0.765690000000000	-1.41697200000000	-0.0938950000000000
34.1750000000000	-0.887790000000000	-1.09951200000000	-0.0328450000000000
34.2000000000000	-1.00989000000000	-0.794261000000000	-0.0938950000000000
34.2250000000000	-1.07094000000000	-0.489011000000000	-0.0938950000000000
34.2500000000000	-1.07094000000000	-0.220391000000000	-0.0938950000000000
34.2750000000000	-1.07094000000000	0.0115990000000000	-0.0816850000000000
34.3000000000000	-0.997680000000000	0.170330000000000	-0.0938950000000000
34.3250000000000	-0.875580000000000	0.268010000000000	-0.118315000000000
34.3500000000000	-0.741270000000000	0.341270000000000	-0.0938950000000000
34.3750000000000	-0.606960000000000	0.402320000000000	-0.0694750000000000
34.4000000000000	-0.436020000000000	0.463370000000000	-0.0816850000000000
34.4250000000000	-0.301709000000000	0.548840000000000	-0.0694750000000000
34.4500000000000	-0.191819000000000	0.658730000000000	-0.0694750000000000
34.4750000000000	-0.0941390000000000	0.841880000000000	-0.0450550000000000
34.5000000000000	-0.0330890000000000	0.951770000000000	-0.0572650000000000
34.5250000000000	0.0401710000000000	1.12271100000000	-0.0450550000000000
34.5500000000000	0.0645910000000000	1.29365100000000	-0.0450550000000000
34.5750000000000	0.0645910000000000	1.45238100000000	-0.0328450000000000
34.6000000000000	0.0401710000000000	1.55006100000000	-0.0206350000000000
34.6250000000000	-0.0575090000000000	1.58669100000000	-0.0450550000000000
34.6500000000000	-0.179609000000000	1.53785100000000	-0.00842500000000000
34.6750000000000	-0.326129000000000	1.44017100000000	0.0159950000000000
34.7000000000000	-0.497070000000000	1.29365100000000	0.00378500000000000
34.7250000000000	-0.668010000000000	1.08608100000000	-0.0206350000000000
34.7500000000000	-0.838950000000000	0.866300000000000	0.0159950000000000
34.7750000000000	-0.948840000000000	0.634310000000000	0.0282050000000000
34.8000000000000	-1.02210000000000	0.402320000000000	0.0282050000000000
34.8250000000000	-0.985470000000000	0.255800000000000	0.0282050000000000
34.8500000000000	-0.912210000000000	-0.0250310000000000	0.0282050000000000
34.8750000000000	-0.741270000000000	-0.220391000000000	0.0404150000000000
34.9000000000000	-0.558120000000000	-0.464591000000000	0.0159950000000000
34.9250000000000	-0.350549000000000	-0.696581000000000	0.0159950000000000
34.9500000000000	-0.142979000000000	-0.891942000000000	0.0648350000000000
34.9750000000000	0.186691000000000	-0.989622000000000	0.00378500000000000
35	0.382051000000000	-1.16056200000000	0.0404150000000000
35.0250000000000	0.577412000000000	-1.29487200000000	0.0404150000000000
35.0500000000000	0.760562000000000	-1.36813200000000	0.0648350000000000
35.0750000000000	0.907082000000000	-1.39255200000000	0.0648350000000000
35.1000000000000	1.01697200000000	-1.33150200000000	0.0404150000000000
35.1250000000000	1.05360200000000	-1.29487200000000	0.0282050000000000
35.1500000000000	1.05360200000000	-1.11172200000000	0.0282050000000000
35.1750000000000	0.980342000000000	-0.989622000000000	0.0404150000000000
35.2000000000000	0.858242000000000	-0.904152000000000	0.0282050000000000
35.2250000000000	0.699512000000000	-0.745421000000000	0.0159950000000000
35.2500000000000	0.528571000000000	-0.611111000000000	0.0159950000000000
35.2750000000000	0.382051000000000	-0.501221000000000	-0.130525000000000
35.3000000000000	0.211111000000000	-0.464591000000000	0.0404150000000000
35.3250000000000	-0.0208790000000000	-0.330281000000000	0.00378500000000000
35.3500000000000	-0.130769000000000	-0.305861000000000	0.0159950000000000
35.3750000000000	-0.289499000000000	-0.232601000000000	0.00378500000000000
35.4000000000000	-0.313919000000000	-0.159341000000000	0.00378500000000000
35.4250000000000	-0.350549000000000	-0.122711000000000	0.00378500000000000
35.4500000000000	-0.350549000000000	-0.0738710000000000	0.00378500000000000
35.4750000000000	-0.240659000000000	0.0115990000000000	-0.00842500000000000
35.5000000000000	-0.216239000000000	0.121490000000000	0.00378500000000000
35.5250000000000	-0.0575090000000000	0.243590000000000	0.0892550000000000
35.5500000000000	0.0279610000000000	0.390110000000000	-0.00842500000000000
35.5750000000000	0.162271000000000	0.548840000000000	-0.00842500000000000
35.6000000000000	0.259951000000000	0.719780000000000	-0.00842500000000000
35.6250000000000	0.308791000000000	0.890720000000000	-0.0206350000000000
35.6500000000000	0.272161000000000	1.04945100000000	-0.00842500000000000
35.6750000000000	0.235531000000000	1.28144100000000	-0.00842500000000000
35.7000000000000	0.101221000000000	1.31807100000000	-0.00842500000000000
35.7250000000000	-0.0819290000000000	1.40354100000000	0.174725000000000
35.7500000000000	-0.326129000000000	1.44017100000000	-0.00842500000000000
35.7750000000000	-0.594750000000000	1.46459100000000	-0.00842500000000000
35.8000000000000	-0.875580000000000	1.47680100000000	-0.00842500000000000
35.8250000000000	-1.10757000000000	1.41575100000000	-0.00842500000000000
35.8500000000000	-1.29072000000000	1.33028100000000	-0.00842500000000000
35.8750000000000	-1.43724100000000	1.14713100000000	-0.00842500000000000
35.9000000000000	-1.54713100000000	1.09829100000000	-0.00842500000000000
35.9250000000000	-1.57155100000000	0.939560000000000	-0.0328450000000000
35.9500000000000	-1.54713100000000	0.768620000000000	-0.00842500000000000
35.9750000000000	-1.47387100000000	0.573260000000000	0.00378500000000000
36	-1.20525000000000	0.402320000000000	-0.00842500000000000
36.0250000000000	-1.11978000000000	0.219170000000000	-0.0328450000000000
36.0500000000000	-0.900000000000000	0.0360190000000000	-0.0206350000000000
36.0750000000000	-0.655800000000000	-0.171551000000000	-0.0450550000000000
36.1000000000000	-0.240659000000000	-0.391331000000000	-0.0206350000000000
36.1250000000000	-0.191819000000000	-0.623321000000000	-0.0206350000000000
36.1500000000000	0.00354100000000000	-0.916362000000000	-0.0328450000000000
36.1750000000000	0.162271000000000	-1.17277200000000	-0.0206350000000000
36.2000000000000	0.296581000000000	-1.41697200000000	-0.0328450000000000
36.2250000000000	0.357631000000000	-1.63675200000000	-0.0328450000000000
36.2500000000000	0.394261000000000	-1.77106200000000	-0.0450550000000000
36.2750000000000	0.467521000000000	-1.84432300000000	-0.0450550000000000
36.3000000000000	0.479731000000000	-1.85653300000000	-0.0328450000000000
36.3250000000000	0.540781000000000	-1.83211300000000	-0.118315000000000
36.3500000000000	0.638462000000000	-1.75885200000000	-0.0328450000000000
36.3750000000000	0.736142000000000	-1.79548300000000	-0.0450550000000000
36.4000000000000	0.809402000000000	-1.49023200000000	-0.0328450000000000
36.4250000000000	0.931502000000000	-1.31929200000000	-0.0328450000000000
36.4500000000000	1.02918200000000	-1.14835200000000	-0.0328450000000000
36.4750000000000	1.12686200000000	-0.965202000000000	-0.0450550000000000
36.5000000000000	1.17570200000000	-0.782051000000000	-0.0206350000000000
36.5250000000000	1.23675200000000	-0.647741000000000	0.0648350000000000
36.5500000000000	1.32222200000000	-0.513431000000000	-0.00842500000000000
36.5750000000000	1.27338200000000	-0.366911000000000	0.00378500000000000
36.6000000000000	1.28559200000000	-0.257021000000000	-0.0206350000000000
36.6250000000000	1.26117200000000	-0.122711000000000	0.00378500000000000
36.6500000000000	1.22454200000000	-0.0128210000000000	-0.00842500000000000
36.6750000000000	1.17570200000000	0.121490000000000	0.0159950000000000
36.7000000000000	1.13907200000000	0.243590000000000	0.0159950000000000
36.7250000000000	1.11465200000000	0.365690000000000	0.0159950000000000
36.7500000000000	1.04139200000000	0.475580000000000	0.0282050000000000
36.7750000000000	1.02918200000000	0.585470000000000	0.0526250000000000
36.8000000000000	0.992552000000000	0.670940000000000	0.0282050000000000
36.8250000000000	0.955922000000000	0.744200000000000	0.0648350000000000
36.8500000000000	1.00476200000000	0.805250000000000	0.0404150000000000
36.8750000000000	0.894872000000000	0.890720000000000	0.0282050000000000
36.9000000000000	0.833822000000000	0.976190000000000	0.0526250000000000
36.9250000000000	0.736142000000000	1.06166100000000	0.0648350000000000
36.9500000000000	0.626252000000000	1.15934100000000	0.0526250000000000
36.9750000000000	0.479731000000000	1.26923100000000	0.138095000000000
37	0.333211000000000	1.34249100000000	0.0648350000000000
37.0250000000000	0.211111000000000	1.40354100000000	0.0648350000000000
37.0500000000000	0.113431000000000	1.44017100000000	0.0770450000000000
37.0750000000000	-0.0208790000000000	1.47680100000000	0.0526250000000000
37.1000000000000	-0.0697190000000000	1.45238100000000	0.0770450000000000
37.1250000000000	-0.387179000000000	1.37912100000000	0.0648350000000000
37.1500000000000	-0.631380000000000	1.30586100000000	0.0526250000000000
37.1750000000000	-0.863370000000000	1.17155100000000	0.0526250000000000
37.2000000000000	-1.11978000000000	0.988400000000000	0.0526250000000000
37.2250000000000	-1.43724100000000	0.780830000000000	0.0526250000000000
37.2500000000000	-1.79133100000000	0.561050000000000	0.0526250000000000
37.2750000000000	-2.08437100000000	0.329060000000000	0.0648350000000000
37.3000000000000	-2.40183200000000	0.0970690000000000	0.0404150000000000
37.3250000000000	-2.68266200000000	-0.122711000000000	-0.00842500000000000
37.3500000000000	-2.92686200000000	-0.305861000000000	0.0282050000000000
37.3750000000000	-3.07338200000000	-0.489011000000000	0.0526250000000000
37.4000000000000	-3.18327200000000	-0.635531000000000	0.0159950000000000
37.4250000000000	-3.15885200000000	-0.757631000000000	-0.0938950000000000
37.4500000000000	-3.09780200000000	-0.867522000000000	0.00378500000000000
37.4750000000000	-2.97570200000000	-0.940782000000000	-0.0206350000000000
37.5000000000000	-2.65824200000000	-1.01404200000000	-0.00842500000000000
37.5250000000000	-2.51172200000000	-1.09951200000000	-0.00842500000000000
37.5500000000000	-2.14542200000000	-1.08730200000000	-0.0206350000000000
37.5750000000000	-1.71807100000000	-1.11172200000000	-0.0206350000000000
37.6000000000000	-1.22967000000000	-1.19719200000000	-0.0328450000000000
37.6250000000000	-0.716850000000000	-1.17277200000000	-0.00842500000000000
37.6500000000000	-0.155189000000000	-1.22161200000000	-0.0450550000000000
37.6750000000000	0.418681000000000	-1.24603200000000	-0.0450550000000000
37.7000000000000	0.809402000000000	-1.18498200000000	-0.0450550000000000
37.7250000000000	1.59084200000000	-1.09951200000000	-0.0816850000000000
37.7500000000000	2.17692300000000	-1.11172200000000	-0.0572650000000000
37.7750000000000	2.62869400000000	-1.07509200000000	-0.0450550000000000
37.8000000000000	3.04383400000000	-0.977412000000000	-0.0572650000000000
37.8250000000000	3.36129400000000	-0.891942000000000	-0.0572650000000000
37.8500000000000	3.60549400000000	-0.794261000000000	-0.0694750000000000
37.8750000000000	3.67875500000000	-0.745421000000000	-0.0572650000000000
37.9000000000000	3.70317500000000	-0.611111000000000	-0.0572650000000000
37.9250000000000	3.58107400000000	-0.476801000000000	-0.0694750000000000
37.9500000000000	3.37350400000000	-0.379121000000000	-0.0694750000000000
37.9750000000000	3.09267400000000	-0.220391000000000	-0.0328450000000000
38	2.76300400000000	-0.0616610000000000	-0.0450550000000000
38.0250000000000	2.37228300000000	0.109279000000000	-0.0450550000000000
38.0500000000000	1.94493300000000	0.329060000000000	-0.0450550000000000
38.0750000000000	1.56642200000000	0.512210000000000	-0.0206350000000000
38.1000000000000	1.22454200000000	0.707570000000000	-0.0328450000000000
38.1250000000000	0.894872000000000	0.939560000000000	-0.0328450000000000
38.1500000000000	0.626252000000000	1.09829100000000	-0.0206350000000000
38.1750000000000	0.418681000000000	1.25702100000000	-0.00842500000000000
38.2000000000000	0.272161000000000	1.45238100000000	-0.00842500000000000
38.2250000000000	0.186691000000000	1.59890100000000	-0.00842500000000000
38.2500000000000	0.137851000000000	1.69658100000000	0.00378500000000000
38.2750000000000	0.198901000000000	1.75763100000000	0.0159950000000000
38.3000000000000	0.284371000000000	1.78205100000000	0.0159950000000000
38.3250000000000	0.357631000000000	1.76984100000000	-0.00842500000000000
38.3500000000000	0.601832000000000	1.69658100000000	0.0282050000000000
38.3750000000000	0.833822000000000	1.58669100000000	0.0282050000000000
38.4000000000000	1.06581200000000	1.46459100000000	0.0282050000000000
38.4250000000000	1.34664200000000	1.35470100000000	0.0404150000000000
38.4500000000000	1.60305200000000	1.15934100000000	0.0404150000000000
38.4750000000000	1.88388300000000	0.976190000000000	0.0282050000000000
38.5000000000000	2.15250300000000	0.854090000000000	0.0404150000000000
38.5250000000000	2.37228300000000	0.707570000000000	0.0404150000000000
38.5500000000000	2.51880400000000	0.573260000000000	0.0282050000000000
38.5750000000000	2.70195400000000	0.500000000000000	0.0159950000000000
38.6000000000000	2.77521400000000	0.426740000000000	0.0282050000000000
38.6250000000000	2.76300400000000	0.377900000000000	0.174725000000000
38.6500000000000	2.61648400000000	0.341270000000000	0.0282050000000000
38.6750000000000	2.51880400000000	0.316850000000000	0.0404150000000000
38.7000000000000	2.25018300000000	0.316850000000000	0.0282050000000000
38.7250000000000	1.95714300000000	0.280220000000000	0.0159950000000000
38.7500000000000	1.55421200000000	0.292430000000000	0.00378500000000000
38.7750000000000	1.10244200000000	0.255800000000000	0.0159950000000000
38.8000000000000	0.614042000000000	0.194750000000000	0.00378500000000000
38.8250000000000	0.0523810000000000	0.0970690000000000	0.125885000000000
38.8500000000000	-0.545910000000000	-0.0372410000000000	-0.00842500000000000
38.8750000000000	-1.09536000000000	-0.208181000000000	0.00378500000000000
38.9000000000000	-1.69365100000000	-0.427961000000000	-0.00842500000000000
38.9250000000000	-2.26752200000000	-0.708791000000000	-0.00842500000000000
38.9500000000000	-2.85360200000000	-0.940782000000000	-0.0206350000000000
38.9750000000000	-3.35421300000000	-1.18498200000000	-0.0206350000000000
39	-3.64725300000000	-1.45360200000000	-0.0206350000000000
39.0250000000000	-4.30659400000000	-1.69780200000000	-0.0328450000000000
39.0500000000000	-4.67289400000000	-1.84432300000000	-0.0328450000000000
39.0750000000000	-4.97814400000000	-1.95421300000000	-0.0450550000000000
39.1000000000000	-5.21013500000000	-2.01526300000000	-0.0328450000000000
39.1250000000000	-5.35665500000000	-1.96642300000000	-0.0572650000000000
39.1500000000000	-5.39328500000000	-1.86874300000000	-0.0206350000000000
39.1750000000000	-5.33223500000000	-1.68559200000000	-0.0450550000000000
39.2000000000000	-5.16129400000000	-1.44139200000000	-0.0450550000000000
39.2250000000000	-4.90488400000000	-1.16056200000000	-0.0328450000000000
39.2500000000000	-4.55079400000000	-0.830891000000000	-0.0328450000000000
39.2750000000000	-4.12344400000000	-0.501221000000000	-0.00842500000000000
39.3000000000000	-3.68388300000000	-0.244811000000000	-0.0206350000000000
39.3250000000000	-3.15885200000000	-0.0616610000000000	-0.00842500000000000
39.3500000000000	-2.70708200000000	0.170330000000000	-0.0206350000000000
39.3750000000000	-2.26752200000000	0.304640000000000	-0.0450550000000000
39.4000000000000	-1.92564100000000	0.475580000000000	-0.00842500000000000
39.4250000000000	-1.55934100000000	0.646520000000000	-0.0816850000000000
39.4500000000000	-1.22967000000000	0.805250000000000	-0.00842500000000000
39.4750000000000	-0.838950000000000	0.927350000000000	0.0159950000000000
39.5000000000000	-0.326129000000000	1.14713100000000	0.00378500000000000
39.5250000000000	0.113431000000000	1.35470100000000	0.00378500000000000
39.5500000000000	0.675092000000000	1.53785100000000	0.00378500000000000
39.5750000000000	1.33443200000000	1.74542100000000	0.00378500000000000
39.6000000000000	2.12808300000000	1.92857100000000	0.0159950000000000
39.6250000000000	2.93394400000000	2.13614200000000	0.00378500000000000
39.6500000000000	3.83748500000000	2.29487200000000	0.0282050000000000
39.6750000000000	4.81428600000000	2.44139200000000	0.0159950000000000
39.7000000000000	5.75445700000000	2.57570200000000	0.0282050000000000
39.7250000000000	6.73125800000000	2.71001200000000	0.0404150000000000
39.7500000000000	7.57374900000000	2.77106200000000	0.0282050000000000
39.7750000000000	8.28193000000000	2.77106200000000	0.0282050000000000
39.8000000000000	8.79475000000000	2.81990200000000	0.0282050000000000
39.8250000000000	9.08779000000000	2.77106200000000	0.0282050000000000
39.8500000000000	9.17326100000000	2.68559200000000	0.0282050000000000
39.8750000000000	9.01453000000000	2.52686200000000	0.0159950000000000
39.9000000000000	8.67265000000000	2.30708200000000	0.0159950000000000
39.9250000000000	8.19646000000000	2.00183200000000	-0.179365000000000
39.9500000000000	7.64700900000000	1.62332100000000	0.0159950000000000
39.9750000000000	6.93882800000000	1.20818100000000	0.0159950000000000
40	6.12075700000000	0.829670000000000	0.00378500000000000
40.0250000000000	5.20500700000000	0.438950000000000	0.00378500000000000
40.0500000000000	4.10610500000000	0.0970690000000000	-0.00842500000000000
40.0750000000000	2.99499400000000	-0.257021000000000	-0.00842500000000000
40.1000000000000	1.79841300000000	-0.537851000000000	-0.0450550000000000
40.1250000000000	0.601832000000000	-0.818681000000000	-0.0206350000000000
40.1500000000000	-0.570330000000000	-1.03846200000000	-0.0206350000000000
40.1750000000000	-1.63260100000000	-1.23382200000000	-0.00842500000000000
40.2000000000000	-2.68266200000000	-1.35592200000000	-0.0328450000000000
40.2250000000000	-3.32979200000000	-1.45360200000000	-0.0206350000000000
40.2500000000000	-3.98913300000000	-1.50244200000000	-0.0450550000000000
40.2750000000000	-4.42869400000000	-1.51465200000000	-0.0328450000000000
40.3000000000000	-4.81941400000000	-1.49023200000000	-0.0328450000000000
40.3250000000000	-5.07582400000000	-1.44139200000000	-0.0450550000000000
40.3500000000000	-5.21013500000000	-1.36813200000000	-0.0450550000000000
40.3750000000000	-5.28339500000000	-1.25824200000000	-0.0328450000000000
40.4000000000000	-5.29560500000000	-1.13614200000000	-0.0450550000000000
40.4250000000000	-5.33223500000000	-1.07509200000000	-0.0328450000000000
40.4500000000000	-5.28339500000000	-0.904152000000000	-0.0328450000000000
40.4750000000000	-5.47875500000000	-0.806471000000000	0.186935000000000
40.5000000000000	-5.61306500000000	-0.721001000000000	-0.0572650000000000
40.5250000000000	-5.78400500000000	-0.647741000000000	-0.0694750000000000
40.5500000000000	-5.95494500000000	-0.598901000000000	-0.00842500000000000
40.5750000000000	-6.16251600000000	-0.525641000000000	0.0648350000000000
40.6000000000000	-6.17472600000000	-0.537851000000000	-0.00842500000000000
40.6250000000000	-6.27240600000000	-0.525641000000000	0.0404150000000000
40.6500000000000	-6.10146500000000	-0.501221000000000	-0.0206350000000000
40.6750000000000	-5.80842500000000	-0.452381000000000	0.00378500000000000
40.7000000000000	-5.34444500000000	-0.391331000000000	0.0159950000000000
40.7250000000000	-4.80720400000000	-0.318071000000000	0.00378500000000000
40.7500000000000	-4.20891400000000	-0.208181000000000	0.0404150000000000
40.7750000000000	-3.56178300000000	-0.0860810000000000	0.0526250000000000
40.8000000000000	-3.00012200000000	0.0848590000000000	0.0526250000000000
40.8250000000000	-2.16984200000000	0.292430000000000	0.0404150000000000
40.8500000000000	-1.57155100000000	0.500000000000000	0.0648350000000000
40.8750000000000	-0.875580000000000	0.707570000000000	0.150305000000000
40.9000000000000	-0.326129000000000	0.902930000000000	0.0770450000000000
40.9250000000000	0.0645910000000000	1.09829100000000	0.0770450000000000
